,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6541,-0.0,121460.0849970098,0.0,0.0,0.0,119695.0388655158,0.5907115567249087,1765.046131494027,0.0,0.0,0.0,0.5907115567249088,4.409288443275091,2864958.376487219,0.0,-0.0,0.0,5.0,6541,2021-09-30 13:00:00
6542,-0.0,166445.3322160172,0.0,0.0,0.0,164026.5648510812,0.80949376336546,2418.767364935995,0.0,0.0,0.0,0.8094937633654601,4.19050623663454,2849084.938091429,0.0,-0.0,0.0,5.0,6542,2021-09-30 14:00:00
6543,-0.0,221300.9548926481,0.0,0.0,0.0,218085.0309589639,1.076279763615868,3215.923933684214,0.0,0.0,0.0,1.076279763615868,3.923720236384132,2833999.115639545,0.0,-0.0,0.0,5.0,6543,2021-09-30 15:00:00
6544,-0.0,237643.4901940433,0.0,0.0,0.0,234190.0781282435,1.155760396853994,3453.412065799733,0.0,0.0,0.0,1.155760396853994,3.844239603146007,2819873.722788562,0.0,-0.0,0.0,5.0,6544,2021-09-30 16:00:00
6545,-0.0,418370.0311379536,0.0,0.0,0.0,412290.3185722062,2.03470969402527,6079.712565747505,0.0,0.0,0.0,2.03470969402527,2.96529030597473,2806034.460217236,0.0,-0.0,0.0,5.0,6545,2021-09-30 17:00:00
6546,-0.0,533622.7630265972,0.0,0.0,0.0,525868.2089804641,2.595232277822369,7754.554046133238,0.0,0.0,0.0,2.595232277822369,2.40476772217763,2795359.415115727,0.0,-0.0,0.0,5.0,6546,2021-09-30 18:00:00
6547,-0.0,576369.5958864318,0.0,0.0,0.0,567993.8490264228,2.803128132533108,8375.746860008923,0.0,0.0,0.0,2.803128132533108,2.196871867466893,2786702.251315888,0.0,-0.0,0.0,5.0,6547,2021-09-30 19:00:00
6548,-0.0,714379.8268652428,0.0,0.0,0.0,703998.5287634268,3.47433002068809,10381.29810181601,0.0,0.0,0.0,3.47433002068809,1.525669979311911,2778793.512593007,0.0,-0.0,0.0,5.0,6548,2021-09-30 20:00:00
6549,-0.0,527064.3966287763,0.0,0.0,0.0,519405.1481247039,2.563336179408437,7659.248504072409,0.0,0.0,0.0,2.563336179408437,2.436663820591563,2773301.100667484,0.0,-0.0,0.0,5.0,6549,2021-09-30 21:00:00
6550,-0.0,268317.624497748,0.0,0.0,0.0,264418.4588982585,1.30494163302863,3899.165599489547,0.0,0.0,0.0,1.30494163302863,3.695058366971371,2764529.110913354,0.0,-0.0,0.0,5.0,6550,2021-09-30 22:00:00
6551,-0.0,346290.215220786,0.0,0.0,0.0,341257.9595232477,1.684155186592452,5032.255697538245,0.0,0.0,0.0,1.684155186592452,3.315844813407549,2751226.900792257,0.0,-0.0,0.0,5.0,6551,2021-09-30 23:00:00
6552,-0.0,401514.9999350926,0.0,0.0,0.0,395680.2230420111,1.95273657733649,5834.776893081434,0.0,0.0,0.0,1.95273657733649,3.04726342266351,2739289.85946399,0.0,-0.0,0.0,5.0,6552,2021-10-01 00:00:00
6553,-0.0,416441.5891489633,0.0,0.0,0.0,410389.9005144733,2.025330868303238,6051.688634490074,0.0,0.0,0.0,2.025330868303238,2.974669131696763,2728319.711142401,0.0,-0.0,0.0,5.0,6553,2021-10-01 01:00:00
6554,-0.0,775100.7262443787,0.0,0.0,0.0,763837.0379437363,3.76964133220964,11263.68830064241,0.0,0.0,0.0,3.76964133220964,1.230358667790361,2717610.902268293,0.0,-0.0,0.0,5.0,6554,2021-10-01 02:00:00
6555,-0.0,1041631.523985466,0.0,0.0,0.0,1026399.474645559,5.065423239226533,15135.48463880888,0.06542323922653197,96.56470109836117,0.0,5.0,0.0,2713181.611064248,0.0,-0.0,0.0,5.0,6555,2021-10-01 03:00:00
6556,-0.0,1314746.673832055,0.0,0.0,0.0,1293627.469677733,6.38423032130861,19076.08020007013,1.384230321308609,2043.123954251507,0.0,5.0,0.0,2713417.134725463,0.0,-0.0,0.0,5.0,6556,2021-10-01 04:00:00
6557,-0.0,1641851.393589792,0.0,0.0,0.0,1613681.258255632,7.963739994211384,23795.65510270361,2.963739994211383,4374.480231456002,0.0,5.0,0.0,2718400.363882175,0.0,-0.0,0.0,5.0,6557,2021-10-01 05:00:00
6558,-0.0,1455344.201356483,0.0,0.0,0.0,1431194.336283039,7.063141817527687,21104.66775077273,2.063141817527687,3045.197322670866,0.0,5.0,0.0,2729069.827861336,0.0,-0.0,0.0,5.0,6558,2021-10-01 06:00:00
6559,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2736497.138404435,0.0,-0.0,0.0,5.0,6559,2021-10-01 07:00:00
6560,-0.0,558821.8874598052,0.0,0.0,0.0,550701.1421904485,2.717786234724435,8120.745269356612,0.0,0.0,0.0,2.717786234724435,2.282213765275565,2752430.595388513,0.0,-0.0,0.0,5.0,6560,2021-10-01 08:00:00
6561,-0.0,359379.1061867709,0.0,0.0,0.0,354156.6439998693,1.747811976874707,5222.462186901626,0.0,0.0,0.0,1.747811976874707,3.252188023125293,2744214.625833521,0.0,-0.0,0.0,5.0,6561,2021-10-01 09:00:00
6562,-0.0,466696.3666610721,0.0,0.0,0.0,459914.3804918895,2.269741020476048,6781.986169182433,0.0,0.0,0.0,2.269741020476048,2.730258979523952,2732506.74895027,0.0,-0.0,0.0,5.0,6562,2021-10-01 10:00:00
6563,-0.0,640022.27430109,0.0,0.0,0.0,630721.5329147085,3.11269792047586,9300.74138638187,0.0,0.0,0.0,3.11269792047586,1.887302079524141,2722677.816623983,0.0,-0.0,0.0,5.0,6563,2021-10-01 11:00:00
6564,-0.0,557579.7981308063,0.0,0.0,0.0,549477.1027826659,2.711745431104527,8102.695348140328,0.0,0.0,0.0,2.711745431104527,2.288254568895473,2715883.529137696,0.0,-0.0,0.0,5.0,6564,2021-10-01 12:00:00
6565,-0.0,566128.1335238969,0.0,0.0,0.0,557901.2145979723,2.753319586989429,8226.918925924414,0.0,0.0,0.0,2.753319586989429,2.246680413010571,2707645.812689673,0.0,-0.0,0.0,5.0,6565,2021-10-01 13:00:00
6566,-0.0,492387.0884371887,0.0,0.0,0.0,485231.7672000509,2.394685822335277,7155.321237137807,0.0,0.0,0.0,2.394685822335277,2.605314177664723,2699557.763202835,0.0,-0.0,0.0,5.0,6566,2021-10-01 14:00:00
6567,-0.0,419895.419676871,0.0,0.0,0.0,413793.5403133668,2.042128301038894,6101.879363504215,0.0,0.0,0.0,2.042128301038894,2.957871698961106,2690178.632163242,0.0,-0.0,0.0,5.0,6567,2021-10-01 15:00:00
6568,-0.0,562590.7087617596,0.0,0.0,0.0,554415.1953481236,2.736115600279798,8175.513413636035,0.0,0.0,0.0,2.736115600279797,2.263884399720203,2679530.294046982,0.0,-0.0,0.0,5.0,6568,2021-10-01 16:00:00
6569,-0.0,598417.9876360731,0.0,0.0,0.0,589721.8356934864,2.910358749192333,8696.151942586692,0.0,0.0,0.0,2.910358749192333,2.089641250807667,2671380.310207989,0.0,-0.0,0.0,5.0,6569,2021-10-01 17:00:00
6570,-0.0,690937.4875107689,0.0,0.0,0.0,680896.8512024286,3.360320049645375,10040.63630834038,0.0,0.0,0.0,3.360320049645374,1.639679950354626,2663857.601705082,0.0,-0.0,0.0,5.0,6570,2021-10-01 18:00:00
6571,-0.0,1007458.668500111,0.0,0.0,0.0,992818.3772017797,4.899695882975505,14640.29129833081,0.0,0.0,0.0,4.899695882975505,0.1003041170244957,2657954.753883804,0.0,-0.0,0.0,5.0,6571,2021-10-01 19:00:00
6572,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2657593.659062517,0.0,-0.0,0.0,5.0,6572,2021-10-01 20:00:00
6573,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2673527.116046594,0.0,-0.0,0.0,5.0,6573,2021-10-01 21:00:00
6574,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2689460.573030671,0.0,-0.0,0.0,5.0,6574,2021-10-01 22:00:00
6575,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2705394.030014748,0.0,-0.0,0.0,5.0,6575,2021-10-01 23:00:00
6576,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2721327.486998825,0.0,-0.0,0.0,5.0,6576,2021-10-02 00:00:00
6577,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2737260.943982902,0.0,-0.0,0.0,5.0,6577,2021-10-02 01:00:00
6578,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2753194.40096698,0.0,-0.0,0.0,5.0,6578,2021-10-02 02:00:00
6579,-0.0,1944666.351192604,0.0,0.0,2.069388695860688e-12,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354793,6532.717363471674,0.0,5.0,0.0,2769127.857951057,0.0,-0.0,0.0,5.0,6579,2021-10-02 03:00:00
6580,-0.0,1944666.351192604,0.0,8.40108953893331e-11,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2785061.314935134,0.0,-0.0,-2.17830389037971e-12,5.0,6580,2021-10-02 04:00:00
6581,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2800994.771919211,0.0,-0.0,7.763204672948673e-11,5.0,6581,2021-10-02 05:00:00
6582,-0.0,1944666.351192604,0.0,0.0,7.375044439301238e-11,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471674,0.0,5.0,0.0,2816928.228903288,0.0,-0.0,7.763204672948673e-11,5.0,6582,2021-10-02 06:00:00
6583,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2832861.685887366,0.0,-0.0,0.0,5.0,6583,2021-10-02 07:00:00
6584,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2848795.142871442,0.0,-0.0,0.0,5.0,6584,2021-10-02 08:00:00
6585,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2864728.59985552,0.0,-0.0,0.0,5.0,6585,2021-10-02 09:00:00
6586,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2880662.056839597,0.0,-0.0,0.0,5.0,6586,2021-10-02 10:00:00
6587,-0.0,1944666.351192604,0.0,0.0,1.514590826773744e-10,1909968.864532349,9.425960273354795,28164.76929678412,4.425960273354792,6532.717363471674,0.0,5.0,0.0,2896595.513823674,0.0,-0.0,0.0,5.0,6587,2021-10-02 11:00:00
6588,-0.0,1944666.351192604,0.0,0.0,-1.514590826773744e-10,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2912528.970807751,0.0,-0.0,-1.594306133446046e-10,5.0,6588,2021-10-02 12:00:00
6589,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2928462.427791828,0.0,-0.0,0.0,5.0,6589,2021-10-02 13:00:00
6590,-0.0,1944666.351192604,0.0,0.0,-3.762001970999239e-12,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354791,6532.717363471672,0.0,5.0,0.0,2944395.884775905,0.0,-0.0,0.0,5.0,6590,2021-10-02 14:00:00
6591,-0.0,1944666.351192604,0.0,-4.168423236564246e-12,0.0,1909968.864532348,9.42596027335479,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2960329.341759983,0.0,-0.0,3.960002074735996e-12,5.0,6591,2021-10-02 15:00:00
6592,-0.0,966170.3350427578,0.0,0.0,0.0,952130.0417869653,4.698893325231781,14040.29325579256,0.0,0.0,0.0,4.69889332523178,0.3011066747682193,2976262.79874406,0.0,-0.0,0.0,5.0,6592,2021-10-02 16:00:00
6593,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354791,6532.717363471672,0.0,5.0,0.0,2975178.814714894,0.0,-0.0,0.0,5.0,6593,2021-10-02 17:00:00
6594,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2991112.271698971,0.0,-0.0,0.0,5.0,6594,2021-10-02 18:00:00
6595,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,3007045.728683048,0.0,-0.0,0.0,5.0,6595,2021-10-02 19:00:00
6596,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,3022979.185667126,0.0,-0.0,0.0,5.0,6596,2021-10-02 20:00:00
6597,-0.0,1944666.351192604,0.0,0.0,-8.709505445775233e-12,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354792,6532.717363471674,0.0,5.0,0.0,3038912.642651203,0.0,-0.0,0.0,5.0,6597,2021-10-02 21:00:00
6598,-0.0,1944666.351192604,0.0,0.0,8.709505445775233e-12,1909968.864532348,9.425960273354795,28164.76929678412,4.425960273354795,6532.717363471676,0.0,5.0,0.0,3054846.09963528,0.0,-0.0,9.167900469237073e-12,5.0,6598,2021-10-02 22:00:00
6599,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,3070779.556619357,0.0,-0.0,0.0,5.0,6599,2021-10-02 23:00:00
6600,-0.0,1673541.170341285,0.0,0.0,0.0,1644687.943564285,8.11676227083333,24252.88566524999,3.11676227083333,4600.341111749995,0.0,5.0,0.0,3086713.013603434,0.0,-0.0,0.0,5.0,6600,2021-10-03 00:00:00
6601,-0.0,1529972.885219815,0.0,0.0,0.0,1504214.355757939,7.423505703825136,22181.43504302951,2.423505703825136,3577.0944188459,0.0,5.0,0.0,3097933.357778434,0.0,-0.0,0.0,5.0,6601,2021-10-03 01:00:00
6602,-0.0,1212370.272570384,0.0,0.0,0.0,1193457.850880926,5.889879410720873,17598.95967923397,0.8898794107208721,1313.462010224007,0.0,5.0,0.0,3106657.978312205,0.0,-0.0,0.0,5.0,6602,2021-10-03 02:00:00
6603,-0.0,915430.8347135818,0.0,0.0,0.0,902127.8829372731,4.452125761816775,13302.95177630852,0.0,0.0,0.0,4.452125761816774,0.5478742381832261,3109861.5441908,0.0,-0.0,0.0,5.0,6603,2021-10-03 03:00:00
6604,-0.0,682194.5342911122,0.0,0.0,0.0,672280.9497278662,3.317799385289808,9913.584563245946,0.0,0.0,0.0,3.317799385289808,1.682200614710192,3107889.19693334,0.0,-0.0,0.0,5.0,6604,2021-10-03 04:00:00
6605,-0.0,624695.2439569661,0.0,0.0,0.0,615617.2334835163,3.03815611561239,9078.01047344982,0.0,0.0,0.0,3.03815611561239,1.96184388438761,3101833.274720384,0.0,-0.0,0.0,5.0,6605,2021-10-03 05:00:00
6606,-0.0,549653.4010905745,0.0,0.0,0.0,541665.8913726177,2.673196023412523,7987.50971795662,0.0,0.0,0.0,2.673196023412524,2.326803976587476,3094770.636736588,0.0,-0.0,0.0,5.0,6606,2021-10-03 06:00:00
6607,-0.0,364228.2592246792,0.0,0.0,0.0,358935.3296178775,1.771395450736846,5292.929606801696,0.0,0.0,0.0,1.771395450736846,3.228604549263155,3086394.142420873,0.0,-0.0,0.0,5.0,6607,2021-10-03 07:00:00
6608,-0.0,333337.9210832668,0.0,0.0,0.0,328493.8868632779,1.621162724226555,4844.034219988946,0.0,0.0,0.0,1.621162724226555,3.378837275773445,3074771.166043526,0.0,-0.0,0.0,5.0,6608,2021-10-03 08:00:00
6609,-0.0,255719.6434220876,0.0,0.0,0.0,252003.5504572235,1.243672344332039,3716.092964864132,0.0,0.0,0.0,1.243672344332039,3.756327655667961,3062607.351850742,0.0,-0.0,0.0,5.0,6609,2021-10-03 09:00:00
6610,-0.0,160046.5235629719,0.0,0.0,0.0,157720.743062482,0.7783736614758696,2325.780500489898,0.0,0.0,0.0,0.7783736614758696,4.22162633852413,3049084.572290337,0.0,-0.0,0.0,5.0,6610,2021-10-03 10:00:00
6611,-0.0,113185.6307134349,0.0,0.0,0.0,111540.8281461028,0.5504694000442187,1644.802567332125,0.0,0.0,0.0,0.5504694000442186,4.449530599955782,3033886.71747165,0.0,-0.0,0.0,5.0,6611,2021-10-03 11:00:00
6612,-0.0,91212.72125753056,0.0,0.0,0.0,89887.22687143151,0.4436058855753106,1325.494386099028,0.0,0.0,0.0,0.4436058855753106,4.556394114424688,3017868.40731181,0.0,-0.0,0.0,5.0,6612,2021-10-03 12:00:00
6613,-0.0,78608.4156180961,0.0,0.0,0.0,77466.08577456759,0.3823058378609511,1142.329843528522,0.0,0.0,0.0,0.3823058378609511,4.617694162139049,3001465.388499881,0.0,-0.0,0.0,5.0,6613,2021-10-03 13:00:00
6614,-0.0,85337.88896410608,0.0,0.0,0.0,84097.76706900226,0.4150341014403665,1240.121895103814,0.0,0.0,0.0,0.4150341014403665,4.584965898559632,2984841.68951618,0.0,-0.0,0.0,5.0,6614,2021-10-03 14:00:00
6615,-0.0,115860.9899350783,0.0,0.0,0.0,114177.3093079734,0.5634807988972179,1683.680627104887,0.0,0.0,0.0,0.5634807988972179,4.436519201102782,2968335.812281366,0.0,-0.0,0.0,5.0,6615,2021-10-03 15:00:00
6616,-0.0,107230.572703443,0.0,0.0,0.0,105672.3084594095,0.5215074444556308,1558.264244033425,0.0,0.0,0.0,0.5215074444556308,4.47849255554437,2952364.343157396,0.0,-0.0,0.0,5.0,6616,2021-10-03 16:00:00
6617,-0.0,185062.6481182855,0.0,0.0,0.0,182373.3357309834,0.9000376128855638,2689.312387302065,0.0,0.0,0.0,0.9000376128855639,4.099962387114437,2936241.769957436,0.0,-0.0,0.0,5.0,6617,2021-10-03 17:00:00
6618,-0.0,287108.1784512161,0.0,0.0,0.0,282935.9503508645,1.396328012165857,4172.228100351581,0.0,0.0,0.0,1.396328012165857,3.603671987834143,2921481.905363824,0.0,-0.0,0.0,5.0,6618,2021-10-03 18:00:00
6619,-0.0,409701.5290331577,0.0,0.0,0.0,403747.786296151,1.992551116802775,5953.742737006693,0.0,0.0,0.0,1.992551116802775,3.007448883197226,2908508.686207621,0.0,-0.0,0.0,5.0,6619,2021-10-03 19:00:00
6620,-0.0,548225.0121112773,0.0,0.0,0.0,540258.2596029195,2.666249166117059,7966.752508357772,0.0,0.0,0.0,2.666249166117059,2.333750833882941,2897681.870228111,0.0,-0.0,0.0,5.0,6620,2021-10-03 20:00:00
6621,-0.0,749505.2166511638,0.0,0.0,0.0,738613.4798043034,3.645159587302681,10891.73684686041,0.0,0.0,0.0,3.645159587302682,1.354840412697319,2889280.367226132,0.0,-0.0,0.0,5.0,6621,2021-10-03 21:00:00
6622,-0.0,841588.3903707148,0.0,0.0,0.0,829358.5098073126,4.092998849866884,12229.88056340225,0.0,0.0,0.0,4.092998849866884,0.9070011501331166,2884402.941740422,0.0,-0.0,0.0,5.0,6622,2021-10-03 22:00:00
6623,-0.0,790393.6589403304,0.0,0.0,0.0,778907.7352304597,3.844017305846882,11485.92370987048,0.0,0.0,0.0,3.844017305846882,1.155982694153119,2881137.737599943,0.0,-0.0,0.0,5.0,6623,2021-10-03 23:00:00
6624,-0.0,480300.8470651516,0.0,0.0,0.0,473321.161911082,2.335905339380692,6979.685154069508,0.0,0.0,0.0,2.335905339380692,2.664094660619308,2876976.199900992,0.0,-0.0,0.0,5.0,6624,2021-10-04 00:00:00
6625,-0.0,189534.7334138007,0.0,0.0,0.0,186780.4331183249,0.9217872474818625,2754.300295475805,0.0,0.0,0.0,0.9217872474818625,4.078212752518138,2867385.459122763,0.0,-0.0,0.0,5.0,6625,2021-10-04 01:00:00
6626,-0.0,8171.336395955985,0.0,0.0,0.0,8052.591330898823,0.03974065095621246,118.7450650571628,0.0,0.0,0.0,0.03974065095621246,4.960259349043788,2852703.893213697,0.0,-0.0,0.0,5.0,6626,2021-10-04 02:00:00
6627,-0.0,104813.9018892062,0.0,0.0,0.0,103290.7564701914,0.5097541562967709,1523.145419014751,0.0,0.0,0.0,0.5097541562967709,4.49024584370323,2834846.95955714,0.0,-0.0,0.0,5.0,6627,2021-10-04 03:00:00
6628,-0.0,140431.9889421704,0.0,0.0,0.0,138391.2449493888,0.6829799172629168,2040.743992781596,0.0,0.0,0.0,0.6829799172629168,4.317020082737083,2818682.074519807,0.0,-0.0,0.0,5.0,6628,2021-10-04 04:00:00
6629,-0.0,137493.5416165819,0.0,0.0,0.0,135495.4988542889,0.6686890101381997,1998.042762292941,0.0,0.0,0.0,0.6686890101381997,4.3313109898618,2803140.802221954,0.0,-0.0,0.0,5.0,6629,2021-10-04 05:00:00
6630,-0.0,1044995.091989078,0.0,0.0,0.0,1029690.538997956,5.081665096577617,15184.01530857392,0.08166509657761732,120.5376825485632,0.0,5.0,0.0,2787548.082658452,0.0,-0.0,0.0,5.0,6630,2021-10-04 06:00:00
6631,-0.0,201115.8346270219,0.0,0.0,0.0,198193.2388960923,0.978111021060805,2922.595730929685,0.0,0.0,0.0,0.978111021060805,4.021888978939195,2787842.077006131,0.0,-0.0,0.0,5.0,6631,2021-10-04 07:00:00
6632,-0.0,504644.9179742236,0.0,0.0,0.0,497311.4671515072,2.45430081081539,7333.450822716387,0.0,0.0,0.0,2.454300810815391,2.54569918918461,2773363.27668195,0.0,-0.0,0.0,5.0,6632,2021-10-04 08:00:00
6633,-0.0,52514.57164664804,0.0,0.0,0.0,51751.43500357501,0.2554004829561654,763.1366430730224,0.0,0.0,0.0,0.2554004829561655,4.744599517043834,2764198.759600885,0.0,-0.0,0.0,5.0,6633,2021-10-04 09:00:00
6634,-0.0,255367.7364442734,0.0,0.0,0.0,251656.757357354,1.241960872462971,3710.979086919358,0.0,0.0,0.0,1.241960872462971,3.758039127537029,2747118.201339527,0.0,-0.0,0.0,5.0,6634,2021-10-04 10:00:00
6635,-0.0,990218.3888691054,0.0,0.0,0.0,975828.6316360958,4.815849140900077,14389.75723300943,0.0,0.0,0.0,4.815849140900079,0.184150859099921,2733589.260480394,0.0,-0.0,0.0,5.0,6635,2021-10-04 11:00:00
6636,-0.0,1536067.771085418,0.0,0.0,0.0,1510177.862838121,7.452936435326317,22269.37406875503,2.452936435326316,3620.534178541642,0.0,5.0,0.0,2732926.317387634,0.0,-0.0,0.0,5.0,6636,2021-10-04 12:00:00
6637,-0.0,1286595.284276318,0.0,0.0,0.0,1266082.899584954,6.248294061685474,18669.90265631619,1.248294061685474,1842.482035047759,0.0,5.0,0.0,2741756.888554809,0.0,-0.0,0.0,5.0,6637,2021-10-04 13:00:00
6638,-0.0,1063833.698878177,0.0,0.0,0.0,1048123.068833817,5.172632178395883,15455.8249490469,0.172632178395883,254.8050953123233,0.0,5.0,0.0,2746250.747176877,0.0,-0.0,0.0,5.0,6638,2021-10-04 14:00:00
6639,-0.0,367974.0508650653,0.0,0.0,0.0,362626.6877787843,1.789612813347074,5347.363086281057,0.0,0.0,0.0,1.789612813347074,3.210387186652926,2746872.223019102,0.0,-0.0,0.0,5.0,6639,2021-10-04 15:00:00
6640,-0.0,357601.8350210298,0.0,0.0,0.0,352405.1999656981,1.739168358544759,5196.635055331741,0.0,0.0,0.0,1.739168358544759,3.260831641455241,2735314.829147151,0.0,-0.0,0.0,5.0,6640,2021-10-04 16:00:00
6641,-0.0,48261.02752762647,0.0,0.0,0.0,47559.70297362455,0.2347137061586096,701.3245540019254,0.0,0.0,0.0,0.2347137061586096,4.765286293841391,2723575.835237912,0.0,-0.0,0.0,5.0,6641,2021-10-04 17:00:00
6642,-0.0,133265.433243173,0.0,0.0,0.0,131328.832940172,0.6481259380860152,1936.600303001013,0.0,0.0,0.0,0.6481259380860152,4.351874061913986,2706420.804580084,0.0,-0.0,0.0,5.0,6642,2021-10-04 18:00:00
6643,-0.0,296314.337222057,0.0,0.0,0.0,292008.3261186325,1.441101440235778,4306.011103424503,0.0,0.0,0.0,1.441101440235777,3.558898559764222,2690754.057957192,0.0,-0.0,0.0,5.0,6643,2021-10-04 19:00:00
6644,-0.0,847224.1954006385,0.0,0.0,0.0,834912.4158671659,4.120408143732488,12311.77953347267,0.0,0.0,0.0,4.120408143732488,0.8795918562675122,2677942.023142042,0.0,-0.0,0.0,5.0,6644,2021-10-04 20:00:00
6645,-0.0,1859615.679918146,0.0,0.0,0.0,1826751.50960502,9.015271127492337,26937.63012894711,4.015271127492339,5926.540184178692,0.0,5.0,0.0,2674775.492459479,0.0,-0.0,0.0,5.0,6645,2021-10-04 21:00:00
6646,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2689230.468518451,0.0,-0.0,0.0,5.0,6646,2021-10-04 22:00:00
6647,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2705163.925502528,0.0,-0.0,0.0,5.0,6647,2021-10-04 23:00:00
6648,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2721097.382486606,0.0,-0.0,0.0,5.0,6648,2021-10-05 00:00:00
6649,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2737030.839470682,0.0,-0.0,0.0,5.0,6649,2021-10-05 01:00:00
6650,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2752964.296454759,0.0,-0.0,0.0,5.0,6650,2021-10-05 02:00:00
6651,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2768897.753438837,0.0,-0.0,0.0,5.0,6651,2021-10-05 03:00:00
6652,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2784831.210422914,0.0,-0.0,0.0,5.0,6652,2021-10-05 04:00:00
6653,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2800764.667406991,0.0,-0.0,0.0,5.0,6653,2021-10-05 05:00:00
